[0.000000] (-) TimerEvent: {}
[15.179198] (-) TimerEvent: {}
[15.279785] (-) TimerEvent: {}
[15.345281] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.380502] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.386543] (-) TimerEvent: {}
[15.487018] (-) TimerEvent: {}
[15.587413] (-) TimerEvent: {}
[15.687889] (-) TimerEvent: {}
[15.788348] (-) TimerEvent: {}
[15.888800] (-) TimerEvent: {}
[15.989261] (-) TimerEvent: {}
[16.089854] (-) TimerEvent: {}
[16.190400] (-) TimerEvent: {}
[16.290992] (-) TimerEvent: {}
[16.391477] (-) TimerEvent: {}
[16.491957] (-) TimerEvent: {}
[16.548300] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
