[0.000000] (-) TimerEvent: {}
[15.169817] (-) TimerEvent: {}
[15.270351] (-) TimerEvent: {}
[15.369232] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.370428] (-) TimerEvent: {}
[15.404219] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.470644] (-) TimerEvent: {}
[15.571237] (-) TimerEvent: {}
[15.671645] (-) TimerEvent: {}
[15.772025] (-) TimerEvent: {}
[15.872466] (-) TimerEvent: {}
[15.972928] (-) TimerEvent: {}
[16.073413] (-) TimerEvent: {}
[16.173879] (-) TimerEvent: {}
[16.274324] (-) TimerEvent: {}
[16.374734] (-) TimerEvent: {}
[16.475123] (-) TimerEvent: {}
[16.575533] (-) TimerEvent: {}
[16.620673] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
