[0.000000] (-) TimerEvent: {}
[15.169153] (-) TimerEvent: {}
[15.269795] (-) TimerEvent: {}
[15.344537] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.369894] (-) TimerEvent: {}
[15.375215] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.470074] (-) TimerEvent: {}
[15.570786] (-) TimerEvent: {}
[15.671179] (-) TimerEvent: {}
[15.771591] (-) TimerEvent: {}
[15.871982] (-) TimerEvent: {}
[15.972444] (-) TimerEvent: {}
[16.072908] (-) TimerEvent: {}
[16.173409] (-) TimerEvent: {}
[16.273894] (-) TimerEvent: {}
[16.374295] (-) TimerEvent: {}
[16.474700] (-) TimerEvent: {}
[16.575145] (-) TimerEvent: {}
[16.603651] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
