[0.000000] (-) TimerEvent: {}
[15.268599] (-) TimerEvent: {}
[15.369029] (-) TimerEvent: {}
[15.469475] (-) TimerEvent: {}
[15.518879] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.541381] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.569613] (-) TimerEvent: {}
[15.670150] (-) TimerEvent: {}
[15.770651] (-) TimerEvent: {}
[15.871043] (-) TimerEvent: {}
[15.971431] (-) TimerEvent: {}
[16.072394] (-) TimerEvent: {}
[16.172801] (-) TimerEvent: {}
[16.273258] (-) TimerEvent: {}
[16.373693] (-) TimerEvent: {}
[16.474120] (-) TimerEvent: {}
[16.574537] (-) TimerEvent: {}
[16.674965] (-) TimerEvent: {}
[16.726119] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
