[0.000000] (-) TimerEvent: {}
[19.393459] (-) TimerEvent: {}
[19.493993] (-) TimerEvent: {}
[19.594542] (-) TimerEvent: {}
[19.609348] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.630334] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.694776] (-) TimerEvent: {}
[19.795292] (-) TimerEvent: {}
[19.895711] (-) TimerEvent: {}
[19.996102] (-) TimerEvent: {}
[20.096481] (-) TimerEvent: {}
[20.196888] (-) TimerEvent: {}
[20.297301] (-) TimerEvent: {}
[20.397880] (-) TimerEvent: {}
[20.498342] (-) TimerEvent: {}
[20.598806] (-) TimerEvent: {}
[20.699227] (-) TimerEvent: {}
[20.799597] (-) TimerEvent: {}
[20.844645] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
