[0.000000] (-) TimerEvent: {}
[15.175998] (-) TimerEvent: {}
[15.276627] (-) TimerEvent: {}
[15.377089] (-) TimerEvent: {}
[15.379609] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.410278] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.477219] (-) TimerEvent: {}
[15.577705] (-) TimerEvent: {}
[15.678138] (-) TimerEvent: {}
[15.778550] (-) TimerEvent: {}
[15.878968] (-) TimerEvent: {}
[15.979428] (-) TimerEvent: {}
[16.079901] (-) TimerEvent: {}
[16.180370] (-) TimerEvent: {}
[16.280770] (-) TimerEvent: {}
[16.381211] (-) TimerEvent: {}
[16.481675] (-) TimerEvent: {}
[16.582109] (-) TimerEvent: {}
[16.629095] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
