[0.000000] (-) TimerEvent: {}
[19.698689] (-) TimerEvent: {}
[19.799402] (-) TimerEvent: {}
[19.899863] (-) TimerEvent: {}
[19.962204] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.981277] (waypoint_planner) CommandEnded: {'returncode': 0}
[20.000062] (-) TimerEvent: {}
[20.100616] (-) TimerEvent: {}
[20.201000] (-) TimerEvent: {}
[20.301384] (-) TimerEvent: {}
[20.401745] (-) TimerEvent: {}
[20.502127] (-) TimerEvent: {}
[20.602508] (-) TimerEvent: {}
[20.702889] (-) TimerEvent: {}
[20.803308] (-) TimerEvent: {}
[20.903693] (-) TimerEvent: {}
[21.004101] (-) TimerEvent: {}
[21.104533] (-) TimerEvent: {}
[21.172079] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
