[0.000000] (-) TimerEvent: {}
[3.308411] (-) TimerEvent: {}
[3.408933] (-) TimerEvent: {}
[3.500151] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[3.509036] (-) TimerEvent: {}
[3.537794] (waypoint_planner) CommandEnded: {'returncode': 0}
[3.609196] (-) TimerEvent: {}
[3.709723] (-) TimerEvent: {}
[3.810242] (-) TimerEvent: {}
[3.910623] (-) TimerEvent: {}
[4.010991] (-) TimerEvent: {}
[4.111388] (-) TimerEvent: {}
[4.211813] (-) TimerEvent: {}
[4.312216] (-) TimerEvent: {}
[4.412624] (-) TimerEvent: {}
[4.513021] (-) TimerEvent: {}
[4.613412] (-) TimerEvent: {}
[4.713843] (-) TimerEvent: {}
[4.765941] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
