[0.000000] (-) TimerEvent: {}
[19.398913] (-) TimerEvent: {}
[19.499402] (-) TimerEvent: {}
[19.599879] (-) TimerEvent: {}
[19.652916] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.684555] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.699952] (-) TimerEvent: {}
[19.800320] (-) TimerEvent: {}
[19.900771] (-) TimerEvent: {}
[20.001203] (-) TimerEvent: {}
[20.101627] (-) TimerEvent: {}
[20.202061] (-) TimerEvent: {}
[20.302459] (-) TimerEvent: {}
[20.402891] (-) TimerEvent: {}
[20.503312] (-) TimerEvent: {}
[20.603695] (-) TimerEvent: {}
[20.704120] (-) TimerEvent: {}
[20.804528] (-) TimerEvent: {}
[20.905066] (-) TimerEvent: {}
[20.905957] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
