[0.000000] (-) TimerEvent: {}
[3.411318] (-) TimerEvent: {}
[3.511766] (-) TimerEvent: {}
[3.566659] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[3.588705] (waypoint_planner) CommandEnded: {'returncode': 0}
[3.611916] (-) TimerEvent: {}
[3.712441] (-) TimerEvent: {}
[3.812911] (-) TimerEvent: {}
[3.913373] (-) TimerEvent: {}
[4.013804] (-) TimerEvent: {}
[4.114183] (-) TimerEvent: {}
[4.214587] (-) TimerEvent: {}
[4.314999] (-) TimerEvent: {}
[4.415386] (-) TimerEvent: {}
[4.515782] (-) TimerEvent: {}
[4.616184] (-) TimerEvent: {}
[4.716606] (-) TimerEvent: {}
[4.817340] (-) TimerEvent: {}
[4.820541] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
