[0.000000] (-) TimerEvent: {}
[19.393703] (-) TimerEvent: {}
[19.494198] (-) TimerEvent: {}
[19.583549] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.594303] (-) TimerEvent: {}
[19.613598] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.694480] (-) TimerEvent: {}
[19.794998] (-) TimerEvent: {}
[19.895436] (-) TimerEvent: {}
[19.995848] (-) TimerEvent: {}
[20.096288] (-) TimerEvent: {}
[20.196834] (-) TimerEvent: {}
[20.297230] (-) TimerEvent: {}
[20.397612] (-) TimerEvent: {}
[20.498000] (-) TimerEvent: {}
[20.598611] (-) TimerEvent: {}
[20.699004] (-) TimerEvent: {}
[20.799443] (-) TimerEvent: {}
[20.847128] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
