[0.000000] (-) TimerEvent: {}
[15.172126] (-) TimerEvent: {}
[15.272529] (-) TimerEvent: {}
[15.372887] (-) TimerEvent: {}
[15.422855] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.447586] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.473058] (-) TimerEvent: {}
[15.573551] (-) TimerEvent: {}
[15.673998] (-) TimerEvent: {}
[15.774477] (-) TimerEvent: {}
[15.874982] (-) TimerEvent: {}
[15.975442] (-) TimerEvent: {}
[16.075864] (-) TimerEvent: {}
[16.176261] (-) TimerEvent: {}
[16.276664] (-) TimerEvent: {}
[16.377078] (-) TimerEvent: {}
[16.477676] (-) TimerEvent: {}
[16.578130] (-) TimerEvent: {}
[16.602098] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
