[0.000000] (-) TimerEvent: {}
[19.404874] (-) TimerEvent: {}
[19.505374] (-) TimerEvent: {}
[19.605776] (-) TimerEvent: {}
[19.620690] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.652648] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.705931] (-) TimerEvent: {}
[19.806353] (-) TimerEvent: {}
[19.906830] (-) TimerEvent: {}
[20.007247] (-) TimerEvent: {}
[20.107635] (-) TimerEvent: {}
[20.208015] (-) TimerEvent: {}
[20.308402] (-) TimerEvent: {}
[20.408797] (-) TimerEvent: {}
[20.509190] (-) TimerEvent: {}
[20.609624] (-) TimerEvent: {}
[20.710116] (-) TimerEvent: {}
[20.810522] (-) TimerEvent: {}
[20.881134] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[20.911711] (-) TimerEvent: {}
