[0.000000] (-) TimerEvent: {}
[19.495131] (-) TimerEvent: {}
[19.595553] (-) TimerEvent: {}
[19.680343] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.695671] (-) TimerEvent: {}
[19.704002] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.795849] (-) TimerEvent: {}
[19.896404] (-) TimerEvent: {}
[19.996815] (-) TimerEvent: {}
[20.097207] (-) TimerEvent: {}
[20.197605] (-) TimerEvent: {}
[20.298006] (-) TimerEvent: {}
[20.398421] (-) TimerEvent: {}
[20.498839] (-) TimerEvent: {}
[20.599229] (-) TimerEvent: {}
[20.699689] (-) TimerEvent: {}
[20.800182] (-) TimerEvent: {}
[20.900585] (-) TimerEvent: {}
[20.942072] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
