[0.000000] (-) TimerEvent: {}
[19.102478] (-) TimerEvent: {}
[19.202949] (-) TimerEvent: {}
[19.269282] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.291301] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.303088] (-) TimerEvent: {}
[19.403608] (-) TimerEvent: {}
[19.504070] (-) TimerEvent: {}
[19.604510] (-) TimerEvent: {}
[19.704934] (-) TimerEvent: {}
[19.805314] (-) TimerEvent: {}
[19.905747] (-) TimerEvent: {}
[20.006193] (-) TimerEvent: {}
[20.106577] (-) TimerEvent: {}
[20.206956] (-) TimerEvent: {}
[20.307405] (-) TimerEvent: {}
[20.407862] (-) TimerEvent: {}
[20.487244] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[20.508092] (-) TimerEvent: {}
