[0.000000] (-) TimerEvent: {}
[8.342689] (-) TimerEvent: {}
[8.443111] (-) TimerEvent: {}
[8.543572] (-) TimerEvent: {}
[8.644020] (-) TimerEvent: {}
[8.704371] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[8.709110] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[8.711652] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[8.714761] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[8.715818] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[8.716039] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[8.716133] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[8.718735] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target gtest\n'}
[8.719032] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_eus\n'}
[8.719572] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_cpp\n'}
[8.720107] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_cpp\n'}
[8.725866] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[8.727757] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_cpp\n'}
[8.732427] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[8.732603] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_py\n'}
[8.734110] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_eus\n'}
[8.744149] (-) TimerEvent: {}
[8.745189] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_eus\n'}
[8.746094] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[8.748043] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_nodejs\n'}
[8.753183] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target _catkin_empty_exported_target\n'}
[8.844295] (-) TimerEvent: {}
[8.924151] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_nodejs\n'}
[8.941923] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_nodejs\n'}
[8.944404] (-) TimerEvent: {}
[8.949425] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[8.949722] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_eus\n'}
[8.954885] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_lisp\n'}
[8.955146] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_lisp\n'}
[8.955245] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[8.958419] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[8.959689] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_cpp\n'}
[8.960352] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_nodejs\n'}
[8.965119] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_cpp\n'}
[8.969617] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_py\n'}
[8.971726] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_lisp\n'}
[8.978213] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_eus\n'}
[8.979018] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_py\n'}
[8.979558] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[8.980436] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[8.996472] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_nodejs\n'}
[8.999886] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_lisp\n'}
[9.003108] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_eus\n'}
[9.044545] (-) TimerEvent: {}
[9.145619] (-) TimerEvent: {}
[9.164842] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[9.172539] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_py\n'}
[9.185368] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_lisp\n'}
[9.186832] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_eus\n'}
[9.189616] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[9.190039] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[9.195498] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[9.195903] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[9.197820] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_cpp\n'}
[9.201159] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_lisp\n'}
[9.201370] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_eus\n'}
[9.202824] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[9.205838] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_nodejs\n'}
[9.206561] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[9.211094] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_lisp\n'}
[9.211279] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_py\n'}
[9.222389] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[9.237611] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[9.238956] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_eus\n'}
[9.240648] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[9.246390] (-) TimerEvent: {}
[9.346965] (-) TimerEvent: {}
[9.376966] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_eus\n'}
[9.392753] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_py\n'}
[9.401027] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_eus\n'}
[9.403160] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_cpp\n'}
[9.404006] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_eus\n'}
[9.405270] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_lisp\n'}
[9.406345] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_py\n'}
[9.406588] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_lisp\n'}
[9.406872] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_cpp\n'}
[9.407601] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_py\n'}
[9.408590] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_py\n'}
[9.409238] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_eus\n'}
[9.410057] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_lisp\n'}
[9.410867] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_nodejs\n'}
[9.411123] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_py\n'}
[9.411646] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_nodejs\n'}
[9.412496] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[9.438233] (pure_pursuit) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target test-pure_pursuit\x1b[0m\n'}
[9.447140] (-) TimerEvent: {}
[9.509917] (pure_pursuit) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test-pure_pursuit.dir/src/pure_pursuit_core.cpp.o\x1b[0m\n'}
[9.547344] (-) TimerEvent: {}
[9.647883] (-) TimerEvent: {}
[9.748517] (-) TimerEvent: {}
[9.849184] (-) TimerEvent: {}
[9.949783] (-) TimerEvent: {}
[10.050327] (-) TimerEvent: {}
[10.150937] (-) TimerEvent: {}
[10.251584] (-) TimerEvent: {}
[10.352261] (-) TimerEvent: {}
[10.452898] (-) TimerEvent: {}
[10.553539] (-) TimerEvent: {}
[10.654127] (-) TimerEvent: {}
[10.754766] (-) TimerEvent: {}
[10.855519] (-) TimerEvent: {}
[10.956077] (-) TimerEvent: {}
[11.056634] (-) TimerEvent: {}
[11.157272] (-) TimerEvent: {}
[11.257957] (-) TimerEvent: {}
[11.358534] (-) TimerEvent: {}
[11.440273] (pure_pursuit) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/melodic/include/ros/ros.h:40:0\x1b[m\x1b[K,\n'}
[11.440705] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/include/pure_pursuit/pure_pursuit_core.h:23\x1b[m\x1b[K,\n'}
[11.440916] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:18\x1b[m\x1b[K:\n'}
[11.441105] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::callbackFromWayPoints(const LaneConstPtr&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.441357] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.441569] (pure_pursuit) StderrLine: {'line': b'    ::ros::console::print(filter, __rosconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.441744] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                                                               \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.441915] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.442091] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.442275] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.442446] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.442622] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.442792] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.442964] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.443134] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.443310] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.443481] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:162:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.443656] (pure_pursuit) StderrLine: {'line': b' #define ROS_WARN(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Warn, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.443827] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.443998] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:296:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_WARN\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.444178] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_WARN("cmd linear vel = %d", command_linear_velocity_);\n'}
[11.444349] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.458690] (-) TimerEvent: {}
[11.559245] (-) TimerEvent: {}
[11.659906] (-) TimerEvent: {}
[11.760545] (-) TimerEvent: {}
[11.861045] (-) TimerEvent: {}
[11.961664] (-) TimerEvent: {}
[12.062217] (-) TimerEvent: {}
[12.162830] (-) TimerEvent: {}
[12.263499] (-) TimerEvent: {}
[12.364173] (-) TimerEvent: {}
[12.464805] (-) TimerEvent: {}
[12.565400] (-) TimerEvent: {}
[12.666021] (-) TimerEvent: {}
[12.766604] (-) TimerEvent: {}
[12.867204] (-) TimerEvent: {}
[12.967874] (-) TimerEvent: {}
[13.068547] (-) TimerEvent: {}
[13.169199] (-) TimerEvent: {}
[13.269755] (-) TimerEvent: {}
[13.370127] (-) TimerEvent: {}
[13.470684] (-) TimerEvent: {}
[13.571284] (-) TimerEvent: {}
[13.671834] (-) TimerEvent: {}
[13.772451] (-) TimerEvent: {}
[13.873025] (-) TimerEvent: {}
[13.973600] (-) TimerEvent: {}
[14.074155] (-) TimerEvent: {}
[14.174712] (-) TimerEvent: {}
[14.275243] (-) TimerEvent: {}
[14.375772] (-) TimerEvent: {}
[14.476356] (-) TimerEvent: {}
[14.576973] (-) TimerEvent: {}
[14.677574] (-) TimerEvent: {}
[14.778129] (-) TimerEvent: {}
[14.878668] (-) TimerEvent: {}
[14.979205] (-) TimerEvent: {}
[15.079739] (-) TimerEvent: {}
[15.180335] (-) TimerEvent: {}
[15.281020] (-) TimerEvent: {}
[15.291126] (pure_pursuit) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/pure_pursuit/test-pure_pursuit\x1b[0m\n'}
[15.381243] (-) TimerEvent: {}
[15.481835] (-) TimerEvent: {}
[15.548665] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target test-pure_pursuit\n'}
[15.581989] (-) TimerEvent: {}
[15.644098] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target tests\n'}
[15.671137] (pure_pursuit) CommandEnded: {'returncode': 0}
[15.682176] (-) TimerEvent: {}
[15.782731] (-) TimerEvent: {}
[15.883227] (-) TimerEvent: {}
[15.983706] (-) TimerEvent: {}
[16.084192] (-) TimerEvent: {}
[16.184718] (-) TimerEvent: {}
[16.285171] (-) TimerEvent: {}
[16.385639] (-) TimerEvent: {}
[16.486086] (-) TimerEvent: {}
[16.586543] (-) TimerEvent: {}
[16.687037] (-) TimerEvent: {}
[16.787557] (-) TimerEvent: {}
[16.807700] (pure_pursuit) JobProgress: {'identifier': 'pure_pursuit', 'progress': 'install'}
