[0.000000] (-) TimerEvent: {}
[19.492207] (-) TimerEvent: {}
[19.592780] (-) TimerEvent: {}
[19.642674] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.679650] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.692976] (-) TimerEvent: {}
[19.793462] (-) TimerEvent: {}
[19.893925] (-) TimerEvent: {}
[19.994349] (-) TimerEvent: {}
[20.094751] (-) TimerEvent: {}
[20.195161] (-) TimerEvent: {}
[20.295582] (-) TimerEvent: {}
[20.396133] (-) TimerEvent: {}
[20.496632] (-) TimerEvent: {}
[20.597055] (-) TimerEvent: {}
[20.697528] (-) TimerEvent: {}
[20.797918] (-) TimerEvent: {}
[20.894653] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[20.898251] (-) TimerEvent: {}
