[0.000000] (-) TimerEvent: {}
[15.091397] (-) TimerEvent: {}
[15.191944] (-) TimerEvent: {}
[15.232707] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.273063] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.292121] (-) TimerEvent: {}
[15.392681] (-) TimerEvent: {}
[15.493177] (-) TimerEvent: {}
[15.593687] (-) TimerEvent: {}
[15.694210] (-) TimerEvent: {}
[15.794927] (-) TimerEvent: {}
[15.895403] (-) TimerEvent: {}
[15.995885] (-) TimerEvent: {}
[16.096317] (-) TimerEvent: {}
[16.196780] (-) TimerEvent: {}
[16.297221] (-) TimerEvent: {}
[16.397664] (-) TimerEvent: {}
[16.496657] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.497791] (-) TimerEvent: {}
