[0.000000] (-) TimerEvent: {}
[8.341369] (-) TimerEvent: {}
[8.441885] (-) TimerEvent: {}
[8.542286] (-) TimerEvent: {}
[8.638931] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[8.642392] (-) TimerEvent: {}
[8.652647] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[8.655064] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[8.655276] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[8.656554] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[8.656757] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[8.657993] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[8.658556] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[8.658757] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[8.659086] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[8.659739] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target gtest\n'}
[8.659910] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_py\n'}
[8.660490] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[8.661422] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_eus\n'}
[8.661566] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_eus\n'}
[8.661746] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target _catkin_empty_exported_target\n'}
[8.663020] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_py\n'}
[8.672993] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_eus\n'}
[8.686018] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_cpp\n'}
[8.699028] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_cpp\n'}
[8.742524] (-) TimerEvent: {}
[8.842877] (-) TimerEvent: {}
[8.868360] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[8.871557] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_nodejs\n'}
[8.879718] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_py\n'}
[8.888535] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_nodejs\n'}
[8.892424] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_cpp\n'}
[8.892689] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[8.894401] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_lisp\n'}
[8.894576] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_lisp\n'}
[8.895773] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_lisp\n'}
[8.896353] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_py\n'}
[8.896749] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_cpp\n'}
[8.897870] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_eus\n'}
[8.899105] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_nodejs\n'}
[8.899303] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[8.899722] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_eus\n'}
[8.904652] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_lisp\n'}
[8.904950] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[8.913111] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[8.936747] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_eus\n'}
[8.943002] (-) TimerEvent: {}
[8.946064] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_nodejs\n'}
[9.043151] (-) TimerEvent: {}
[9.114534] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[9.119369] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_py\n'}
[9.119612] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[9.121201] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[9.121570] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_eus\n'}
[9.122394] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_cpp\n'}
[9.126892] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[9.127154] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_nodejs\n'}
[9.128998] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_lisp\n'}
[9.132408] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_lisp\n'}
[9.134037] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_eus\n'}
[9.134515] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[9.138237] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_lisp\n'}
[9.142439] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[9.143020] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[9.143146] (-) TimerEvent: {}
[9.148025] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_py\n'}
[9.152109] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[9.159724] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[9.189188] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[9.189417] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_eus\n'}
[9.243312] (-) TimerEvent: {}
[9.317933] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_eus\n'}
[9.332301] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_py\n'}
[9.334007] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_py\n'}
[9.334844] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_eus\n'}
[9.339009] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_lisp\n'}
[9.339185] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_nodejs\n'}
[9.339374] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_py\n'}
[9.339936] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_cpp\n'}
[9.343402] (-) TimerEvent: {}
[9.344230] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_lisp\n'}
[9.344491] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_eus\n'}
[9.345315] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_nodejs\n'}
[9.346606] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_cpp\n'}
[9.348455] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[9.348666] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_eus\n'}
[9.348815] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_lisp\n'}
[9.348896] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_py\n'}
[9.349580] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_py\n'}
[9.378281] (pure_pursuit) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target test-pure_pursuit\x1b[0m\n'}
[9.443584] (-) TimerEvent: {}
[9.455765] (pure_pursuit) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test-pure_pursuit.dir/src/pure_pursuit_core.cpp.o\x1b[0m\n'}
[9.543754] (-) TimerEvent: {}
[9.644263] (-) TimerEvent: {}
[9.744838] (-) TimerEvent: {}
[9.845508] (-) TimerEvent: {}
[9.946091] (-) TimerEvent: {}
[10.046663] (-) TimerEvent: {}
[10.147315] (-) TimerEvent: {}
[10.247957] (-) TimerEvent: {}
[10.348599] (-) TimerEvent: {}
[10.449262] (-) TimerEvent: {}
[10.549920] (-) TimerEvent: {}
[10.650599] (-) TimerEvent: {}
[10.751235] (-) TimerEvent: {}
[10.851831] (-) TimerEvent: {}
[10.952389] (-) TimerEvent: {}
[11.053061] (-) TimerEvent: {}
[11.153728] (-) TimerEvent: {}
[11.254375] (-) TimerEvent: {}
[11.355044] (-) TimerEvent: {}
[11.375382] (pure_pursuit) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/melodic/include/ros/ros.h:40:0\x1b[m\x1b[K,\n'}
[11.375791] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/include/pure_pursuit/pure_pursuit_core.h:23\x1b[m\x1b[K,\n'}
[11.376007] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:18\x1b[m\x1b[K:\n'}
[11.376187] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::run()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.376394] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%s\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kchar*\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.376614] (pure_pursuit) StderrLine: {'line': b' sconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.376794] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                          \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.376970] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.377154] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.377325] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.377496] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.377676] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.377847] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.378018] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.378189] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.378360] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.378544] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:110:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.378720] (pure_pursuit) StderrLine: {'line': b' #define ROS_INFO(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Info, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.378886] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.379273] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:114:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_INFO\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.379575] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_INFO("can get curvature : %s", can_get_curvature);\n'}
[11.379768] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.455207] (-) TimerEvent: {}
[11.555767] (-) TimerEvent: {}
[11.656373] (-) TimerEvent: {}
[11.757057] (-) TimerEvent: {}
[11.857681] (-) TimerEvent: {}
[11.958220] (-) TimerEvent: {}
[12.058759] (-) TimerEvent: {}
[12.159331] (-) TimerEvent: {}
[12.259944] (-) TimerEvent: {}
[12.360551] (-) TimerEvent: {}
[12.461245] (-) TimerEvent: {}
[12.561859] (-) TimerEvent: {}
[12.662442] (-) TimerEvent: {}
[12.763100] (-) TimerEvent: {}
[12.863667] (-) TimerEvent: {}
[12.964253] (-) TimerEvent: {}
[13.064891] (-) TimerEvent: {}
[13.165567] (-) TimerEvent: {}
[13.266159] (-) TimerEvent: {}
[13.366762] (-) TimerEvent: {}
[13.467335] (-) TimerEvent: {}
[13.567879] (-) TimerEvent: {}
[13.668414] (-) TimerEvent: {}
[13.769039] (-) TimerEvent: {}
[13.869631] (-) TimerEvent: {}
[13.970213] (-) TimerEvent: {}
[14.070769] (-) TimerEvent: {}
[14.171344] (-) TimerEvent: {}
[14.271905] (-) TimerEvent: {}
[14.372461] (-) TimerEvent: {}
[14.473057] (-) TimerEvent: {}
[14.573665] (-) TimerEvent: {}
[14.674280] (-) TimerEvent: {}
[14.774913] (-) TimerEvent: {}
[14.875513] (-) TimerEvent: {}
[14.976057] (-) TimerEvent: {}
[15.076637] (-) TimerEvent: {}
[15.177288] (-) TimerEvent: {}
[15.211389] (pure_pursuit) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/pure_pursuit/test-pure_pursuit\x1b[0m\n'}
[15.277493] (-) TimerEvent: {}
[15.378036] (-) TimerEvent: {}
[15.469622] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target test-pure_pursuit\n'}
[15.478227] (-) TimerEvent: {}
[15.564970] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target tests\n'}
[15.578433] (-) TimerEvent: {}
[15.595392] (pure_pursuit) CommandEnded: {'returncode': 0}
[15.678636] (-) TimerEvent: {}
[15.779299] (-) TimerEvent: {}
[15.879762] (-) TimerEvent: {}
[15.980218] (-) TimerEvent: {}
[16.080710] (-) TimerEvent: {}
[16.181197] (-) TimerEvent: {}
[16.281694] (-) TimerEvent: {}
[16.382159] (-) TimerEvent: {}
[16.482667] (-) TimerEvent: {}
[16.497514] (pure_pursuit) JobProgress: {'identifier': 'pure_pursuit', 'progress': 'install'}
