[0.000000] (-) TimerEvent: {}
[19.492347] (-) TimerEvent: {}
[19.592879] (-) TimerEvent: {}
[19.691819] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.692987] (-) TimerEvent: {}
[19.723706] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.793148] (-) TimerEvent: {}
[19.893691] (-) TimerEvent: {}
[19.994181] (-) TimerEvent: {}
[20.094579] (-) TimerEvent: {}
[20.194987] (-) TimerEvent: {}
[20.295440] (-) TimerEvent: {}
[20.395903] (-) TimerEvent: {}
[20.496407] (-) TimerEvent: {}
[20.596852] (-) TimerEvent: {}
[20.697490] (-) TimerEvent: {}
[20.797942] (-) TimerEvent: {}
[20.898342] (-) TimerEvent: {}
[20.937064] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
