[0.000000] (-) TimerEvent: {}
[15.269714] (-) TimerEvent: {}
[15.370260] (-) TimerEvent: {}
[15.432440] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.464118] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.470402] (-) TimerEvent: {}
[15.570886] (-) TimerEvent: {}
[15.671278] (-) TimerEvent: {}
[15.771677] (-) TimerEvent: {}
[15.872070] (-) TimerEvent: {}
[15.972448] (-) TimerEvent: {}
[16.072851] (-) TimerEvent: {}
[16.173248] (-) TimerEvent: {}
[16.273657] (-) TimerEvent: {}
[16.374052] (-) TimerEvent: {}
[16.474447] (-) TimerEvent: {}
[16.574843] (-) TimerEvent: {}
[16.675242] (-) TimerEvent: {}
[16.702768] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
