[0.000000] (-) TimerEvent: {}
[15.179793] (-) TimerEvent: {}
[15.280401] (-) TimerEvent: {}
[15.349738] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.373544] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.380560] (-) TimerEvent: {}
[15.481181] (-) TimerEvent: {}
[15.581639] (-) TimerEvent: {}
[15.682080] (-) TimerEvent: {}
[15.782573] (-) TimerEvent: {}
[15.883066] (-) TimerEvent: {}
[15.983737] (-) TimerEvent: {}
[16.084193] (-) TimerEvent: {}
[16.184642] (-) TimerEvent: {}
[16.285123] (-) TimerEvent: {}
[16.385589] (-) TimerEvent: {}
[16.486145] (-) TimerEvent: {}
[16.586592] (-) TimerEvent: {}
[16.603639] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
