[0.000000] (-) TimerEvent: {}
[8.442344] (-) TimerEvent: {}
[8.542910] (-) TimerEvent: {}
[8.643449] (-) TimerEvent: {}
[8.743831] (-) TimerEvent: {}
[8.782565] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[8.783564] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[8.783793] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target _catkin_empty_exported_target\n'}
[8.787002] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[8.787362] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target gtest\n'}
[8.787803] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_py\n'}
[8.790309] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_eus\n'}
[8.790890] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[8.791097] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_cpp\n'}
[8.792307] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_nodejs\n'}
[8.792802] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[8.793293] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_py\n'}
[8.795211] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_py\n'}
[8.795957] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_cpp\n'}
[8.796709] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_nodejs\n'}
[8.797831] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_py\n'}
[8.807383] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[8.807712] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_cpp\n'}
[8.821459] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_eus\n'}
[8.829693] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_eus\n'}
[8.843951] (-) TimerEvent: {}
[8.944274] (-) TimerEvent: {}
[9.007497] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[9.017409] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_py\n'}
[9.017837] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_lisp\n'}
[9.018471] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_py\n'}
[9.021996] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_nodejs\n'}
[9.022226] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[9.022325] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_lisp\n'}
[9.027262] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_lisp\n'}
[9.027392] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_nodejs\n'}
[9.030695] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[9.030934] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_cpp\n'}
[9.032099] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_nodejs\n'}
[9.032284] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_cpp\n'}
[9.033013] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_eus\n'}
[9.036161] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_eus\n'}
[9.037786] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[9.041229] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[9.044337] (-) TimerEvent: {}
[9.045589] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_lisp\n'}
[9.056119] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_eus\n'}
[9.099592] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_nodejs\n'}
[9.144486] (-) TimerEvent: {}
[9.242448] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[9.244612] (-) TimerEvent: {}
[9.246494] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_py\n'}
[9.251458] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[9.251957] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_eus\n'}
[9.254400] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_cpp\n'}
[9.255517] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[9.257942] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_nodejs\n'}
[9.260206] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_lisp\n'}
[9.260707] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[9.266434] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_eus\n'}
[9.266718] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[9.268568] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_lisp\n'}
[9.269081] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[9.270511] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[9.273295] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_lisp\n'}
[9.275290] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_py\n'}
[9.290347] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[9.290513] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[9.296254] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[9.341156] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_eus\n'}
[9.344732] (-) TimerEvent: {}
[9.445072] (-) TimerEvent: {}
[9.457352] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_py\n'}
[9.467497] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_eus\n'}
[9.469436] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_cpp\n'}
[9.470071] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_py\n'}
[9.474150] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_py\n'}
[9.474533] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_lisp\n'}
[9.476436] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_eus\n'}
[9.476841] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_py\n'}
[9.478051] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_lisp\n'}
[9.479581] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_nodejs\n'}
[9.480107] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_nodejs\n'}
[9.480535] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_py\n'}
[9.480895] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_lisp\n'}
[9.481219] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_cpp\n'}
[9.481566] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_eus\n'}
[9.481674] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[9.481926] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_eus\n'}
[9.509709] (pure_pursuit) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target test-pure_pursuit\x1b[0m\n'}
[9.545259] (-) TimerEvent: {}
[9.567558] (pure_pursuit) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test-pure_pursuit.dir/src/pure_pursuit_core.cpp.o\x1b[0m\n'}
[9.645404] (-) TimerEvent: {}
[9.745915] (-) TimerEvent: {}
[9.846397] (-) TimerEvent: {}
[9.946862] (-) TimerEvent: {}
[10.047336] (-) TimerEvent: {}
[10.147768] (-) TimerEvent: {}
[10.248182] (-) TimerEvent: {}
[10.348623] (-) TimerEvent: {}
[10.449068] (-) TimerEvent: {}
[10.549500] (-) TimerEvent: {}
[10.649915] (-) TimerEvent: {}
[10.750306] (-) TimerEvent: {}
[10.850687] (-) TimerEvent: {}
[10.951135] (-) TimerEvent: {}
[11.051517] (-) TimerEvent: {}
[11.151906] (-) TimerEvent: {}
[11.252282] (-) TimerEvent: {}
[11.352660] (-) TimerEvent: {}
[11.453024] (-) TimerEvent: {}
[11.483696] (pure_pursuit) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/melodic/include/ros/ros.h:40:0\x1b[m\x1b[K,\n'}
[11.484128] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/include/pure_pursuit/pure_pursuit_core.h:23\x1b[m\x1b[K,\n'}
[11.484452] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:18\x1b[m\x1b[K:\n'}
[11.484767] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::publishTwistStamped(const bool&, const double&) const\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.485095] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kgeometry_msgs::Vector3_<std::allocator<void> >::_x_type {aka double}\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.485406] (pure_pursuit) StderrLine: {'line': b'    ::ros::console::print(filter, __rosconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.485694] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                                                               \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.485991] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.486288] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.486630] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.486936] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.487511] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.487808] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.488114] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.488425] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.488722] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.489019] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:162:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.489320] (pure_pursuit) StderrLine: {'line': b' #define ROS_WARN(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Warn, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.489640] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.489932] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:160:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_WARN\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.490225] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_WARN("PublishTwistStamped VEL = %d",ts.twist.linear.x);\n'}
[11.490522] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.490819] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::callbackFromWayPoints(const LaneConstPtr&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.491201] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.491575] (pure_pursuit) StderrLine: {'line': b'    ::ros::console::print(filter, __rosconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.491782] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                                                               \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.491966] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.492151] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.492326] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.492501] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.492677] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.492852] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.493023] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.493199] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.493374] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.493550] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:162:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.493725] (pure_pursuit) StderrLine: {'line': b' #define ROS_WARN(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Warn, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.493896] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.494067] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:298:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_WARN\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.494238] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_WARN("cmd linear vel = %d", command_linear_velocity_);\n'}
[11.494409] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.553277] (-) TimerEvent: {}
[11.653959] (-) TimerEvent: {}
[11.754623] (-) TimerEvent: {}
[11.855301] (-) TimerEvent: {}
[11.955989] (-) TimerEvent: {}
[12.056669] (-) TimerEvent: {}
[12.157341] (-) TimerEvent: {}
[12.257928] (-) TimerEvent: {}
[12.358542] (-) TimerEvent: {}
[12.459239] (-) TimerEvent: {}
[12.559947] (-) TimerEvent: {}
[12.660570] (-) TimerEvent: {}
[12.761232] (-) TimerEvent: {}
[12.861903] (-) TimerEvent: {}
[12.962548] (-) TimerEvent: {}
[13.063228] (-) TimerEvent: {}
[13.163829] (-) TimerEvent: {}
[13.264409] (-) TimerEvent: {}
[13.364970] (-) TimerEvent: {}
[13.465510] (-) TimerEvent: {}
[13.566100] (-) TimerEvent: {}
[13.666697] (-) TimerEvent: {}
[13.767253] (-) TimerEvent: {}
[13.867805] (-) TimerEvent: {}
[13.968366] (-) TimerEvent: {}
[14.068948] (-) TimerEvent: {}
[14.169559] (-) TimerEvent: {}
[14.270165] (-) TimerEvent: {}
[14.370768] (-) TimerEvent: {}
[14.471351] (-) TimerEvent: {}
[14.571905] (-) TimerEvent: {}
[14.672454] (-) TimerEvent: {}
[14.773020] (-) TimerEvent: {}
[14.873657] (-) TimerEvent: {}
[14.974294] (-) TimerEvent: {}
[15.074970] (-) TimerEvent: {}
[15.175789] (-) TimerEvent: {}
[15.276484] (-) TimerEvent: {}
[15.377108] (-) TimerEvent: {}
[15.377616] (pure_pursuit) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/pure_pursuit/test-pure_pursuit\x1b[0m\n'}
[15.477342] (-) TimerEvent: {}
[15.577996] (-) TimerEvent: {}
[15.628628] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target test-pure_pursuit\n'}
[15.678200] (-) TimerEvent: {}
[15.712653] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target tests\n'}
[15.733375] (pure_pursuit) CommandEnded: {'returncode': 0}
[15.778443] (-) TimerEvent: {}
[15.878982] (-) TimerEvent: {}
[15.979498] (-) TimerEvent: {}
[16.080148] (-) TimerEvent: {}
[16.180648] (-) TimerEvent: {}
[16.281135] (-) TimerEvent: {}
[16.381631] (-) TimerEvent: {}
[16.482144] (-) TimerEvent: {}
[16.582642] (-) TimerEvent: {}
[16.614586] (pure_pursuit) JobProgress: {'identifier': 'pure_pursuit', 'progress': 'install'}
