[0.000000] (-) TimerEvent: {}
[15.369356] (-) TimerEvent: {}
[15.469858] (-) TimerEvent: {}
[15.525910] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.544872] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.570058] (-) TimerEvent: {}
[15.670700] (-) TimerEvent: {}
[15.771086] (-) TimerEvent: {}
[15.871455] (-) TimerEvent: {}
[15.971861] (-) TimerEvent: {}
[16.072238] (-) TimerEvent: {}
[16.172625] (-) TimerEvent: {}
[16.272975] (-) TimerEvent: {}
[16.373202] (-) TimerEvent: {}
[16.473542] (-) TimerEvent: {}
[16.573984] (-) TimerEvent: {}
[16.674442] (-) TimerEvent: {}
[16.751051] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.774668] (-) TimerEvent: {}
