[0.000000] (-) TimerEvent: {}
[15.079059] (-) TimerEvent: {}
[15.179565] (-) TimerEvent: {}
[15.258009] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.276816] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.282466] (-) TimerEvent: {}
[15.382976] (-) TimerEvent: {}
[15.483525] (-) TimerEvent: {}
[15.584013] (-) TimerEvent: {}
[15.684485] (-) TimerEvent: {}
[15.784932] (-) TimerEvent: {}
[15.885370] (-) TimerEvent: {}
[15.985853] (-) TimerEvent: {}
[16.086287] (-) TimerEvent: {}
[16.186729] (-) TimerEvent: {}
[16.287225] (-) TimerEvent: {}
[16.387827] (-) TimerEvent: {}
[16.488352] (-) TimerEvent: {}
[16.499112] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
