[0.000000] (-) TimerEvent: {}
[8.547794] (-) TimerEvent: {}
[8.648341] (-) TimerEvent: {}
[8.748799] (-) TimerEvent: {}
[8.849204] (-) TimerEvent: {}
[8.855668] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[8.866030] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[8.868249] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[8.870590] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target _catkin_empty_exported_target\n'}
[8.872449] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[8.874186] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[8.876194] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[8.877111] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[8.878479] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[8.878916] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[8.879078] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[8.879478] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[8.881913] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[8.882804] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[8.886888] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[8.889119] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[8.889377] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[8.889616] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[8.895915] (pure_pursuit) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[8.903710] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target gtest\n'}
[8.949316] (-) TimerEvent: {}
[9.049681] (-) TimerEvent: {}
[9.096926] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_nodejs\n'}
[9.102479] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_py\n'}
[9.102874] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_lisp\n'}
[9.103262] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_eus\n'}
[9.105927] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_cpp\n'}
[9.106156] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[9.106381] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[9.109616] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[9.112622] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_nodejs\n'}
[9.113342] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[9.115426] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_eus\n'}
[9.115606] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_nodejs\n'}
[9.116326] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_lisp\n'}
[9.119276] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_py\n'}
[9.123015] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_lisp\n'}
[9.129240] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_eus\n'}
[9.135251] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[9.141668] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_nodejs\n'}
[9.147131] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_lisp\n'}
[9.148509] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_cpp\n'}
[9.149776] (-) TimerEvent: {}
[9.250713] (-) TimerEvent: {}
[9.322166] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[9.327072] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[9.336111] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_cpp\n'}
[9.340121] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_py\n'}
[9.341795] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_eus\n'}
[9.343114] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_eus\n'}
[9.343312] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_lisp\n'}
[9.344100] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[9.346634] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[9.346881] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[9.348650] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_lisp\n'}
[9.350811] (-) TimerEvent: {}
[9.351765] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_nodejs\n'}
[9.353907] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[9.355217] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[9.358624] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_lisp\n'}
[9.372278] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[9.388894] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_py\n'}
[9.389209] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_eus\n'}
[9.404744] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[9.406846] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[9.450962] (-) TimerEvent: {}
[9.544735] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_eus\n'}
[9.549158] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_py\n'}
[9.549414] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_py\n'}
[9.550967] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_eus\n'}
[9.551170] (-) TimerEvent: {}
[9.552853] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_lisp\n'}
[9.553730] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_cpp\n'}
[9.555278] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_py\n'}
[9.560130] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_lisp\n'}
[9.560508] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_lisp\n'}
[9.560899] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_eus\n'}
[9.565905] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_eus\n'}
[9.566117] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_py\n'}
[9.566972] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_nodejs\n'}
[9.569267] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_cpp\n'}
[9.569991] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_py\n'}
[9.571800] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_nodejs\n'}
[9.574368] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[9.596545] (pure_pursuit) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target test-pure_pursuit\x1b[0m\n'}
[9.651330] (-) TimerEvent: {}
[9.661872] (pure_pursuit) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test-pure_pursuit.dir/src/pure_pursuit_core.cpp.o\x1b[0m\n'}
[9.751565] (-) TimerEvent: {}
[9.852174] (-) TimerEvent: {}
[9.952833] (-) TimerEvent: {}
[10.053548] (-) TimerEvent: {}
[10.154143] (-) TimerEvent: {}
[10.254783] (-) TimerEvent: {}
[10.355433] (-) TimerEvent: {}
[10.456098] (-) TimerEvent: {}
[10.556762] (-) TimerEvent: {}
[10.657396] (-) TimerEvent: {}
[10.757970] (-) TimerEvent: {}
[10.858643] (-) TimerEvent: {}
[10.959308] (-) TimerEvent: {}
[11.059979] (-) TimerEvent: {}
[11.160631] (-) TimerEvent: {}
[11.261313] (-) TimerEvent: {}
[11.361931] (-) TimerEvent: {}
[11.462563] (-) TimerEvent: {}
[11.563228] (-) TimerEvent: {}
[11.589532] (pure_pursuit) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/melodic/include/ros/ros.h:40:0\x1b[m\x1b[K,\n'}
[11.589965] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/include/pure_pursuit/pure_pursuit_core.h:23\x1b[m\x1b[K,\n'}
[11.590185] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:18\x1b[m\x1b[K:\n'}
[11.590392] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::publishTwistStamped(const bool&, const double&) const\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.590577] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kgeometry_msgs::Vector3_<std::allocator<void> >::_x_type {aka double}\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.590766] (pure_pursuit) StderrLine: {'line': b'    ::ros::console::print(filter, __rosconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.590946] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                                                               \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.591126] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.591310] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.591486] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.591661] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.591837] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.592013] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.592188] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.592368] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.592548] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.592724] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:162:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.592922] (pure_pursuit) StderrLine: {'line': b' #define ROS_WARN(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Warn, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.593426] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.593601] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:161:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_WARN\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.593781] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_WARN("PublishTwistStamped VEL = %d",ts.twist.linear.x);\n'}
[11.593952] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.594133] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::callbackFromWayPoints(const LaneConstPtr&)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.594308] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kdouble\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.594497] (pure_pursuit) StderrLine: {'line': b'    ::ros::console::print(filter, __rosconsole_define_location__loc.logger_, __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.594673] (pure_pursuit) StderrLine: {'line': b'                                                                                                                                                                               \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.594853] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.595024] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.595195] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.595370] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.595546] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.595717] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.595888] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.596055] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.596226] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.596397] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:162:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.596572] (pure_pursuit) StderrLine: {'line': b' #define ROS_WARN(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Warn, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.596743] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.596914] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:299:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_WARN\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.597139] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_WARN("cmd linear vel = %d", command_linear_velocity_);\n'}
[11.597315] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.663457] (-) TimerEvent: {}
[11.764131] (-) TimerEvent: {}
[11.864861] (-) TimerEvent: {}
[11.965489] (-) TimerEvent: {}
[12.066114] (-) TimerEvent: {}
[12.166700] (-) TimerEvent: {}
[12.267378] (-) TimerEvent: {}
[12.368039] (-) TimerEvent: {}
[12.468698] (-) TimerEvent: {}
[12.569352] (-) TimerEvent: {}
[12.669962] (-) TimerEvent: {}
[12.770563] (-) TimerEvent: {}
[12.871145] (-) TimerEvent: {}
[12.971730] (-) TimerEvent: {}
[13.072386] (-) TimerEvent: {}
[13.173062] (-) TimerEvent: {}
[13.273697] (-) TimerEvent: {}
[13.374392] (-) TimerEvent: {}
[13.474975] (-) TimerEvent: {}
[13.575508] (-) TimerEvent: {}
[13.676047] (-) TimerEvent: {}
[13.776574] (-) TimerEvent: {}
[13.877144] (-) TimerEvent: {}
[13.977727] (-) TimerEvent: {}
[14.078279] (-) TimerEvent: {}
[14.178869] (-) TimerEvent: {}
[14.279425] (-) TimerEvent: {}
[14.380010] (-) TimerEvent: {}
[14.480624] (-) TimerEvent: {}
[14.581298] (-) TimerEvent: {}
[14.681878] (-) TimerEvent: {}
[14.782440] (-) TimerEvent: {}
[14.883004] (-) TimerEvent: {}
[14.983631] (-) TimerEvent: {}
[15.084270] (-) TimerEvent: {}
[15.184978] (-) TimerEvent: {}
[15.285565] (-) TimerEvent: {}
[15.386161] (-) TimerEvent: {}
[15.486751] (-) TimerEvent: {}
[15.497443] (pure_pursuit) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/pure_pursuit/test-pure_pursuit\x1b[0m\n'}
[15.586972] (-) TimerEvent: {}
[15.687628] (-) TimerEvent: {}
[15.747385] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target test-pure_pursuit\n'}
[15.787821] (-) TimerEvent: {}
[15.844817] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target tests\n'}
[15.871366] (pure_pursuit) CommandEnded: {'returncode': 0}
[15.888095] (-) TimerEvent: {}
[15.988752] (-) TimerEvent: {}
[16.089247] (-) TimerEvent: {}
[16.189718] (-) TimerEvent: {}
[16.290171] (-) TimerEvent: {}
[16.390619] (-) TimerEvent: {}
[16.491107] (-) TimerEvent: {}
[16.591592] (-) TimerEvent: {}
[16.692094] (-) TimerEvent: {}
[16.783580] (pure_pursuit) JobProgress: {'identifier': 'pure_pursuit', 'progress': 'install'}
[16.792252] (-) TimerEvent: {}
