[0.000000] (-) TimerEvent: {}
[19.595585] (-) TimerEvent: {}
[19.695911] (-) TimerEvent: {}
[19.743025] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.764256] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.796110] (-) TimerEvent: {}
[19.896671] (-) TimerEvent: {}
[19.997143] (-) TimerEvent: {}
[20.097584] (-) TimerEvent: {}
[20.198203] (-) TimerEvent: {}
[20.298602] (-) TimerEvent: {}
[20.398991] (-) TimerEvent: {}
[20.499433] (-) TimerEvent: {}
[20.599826] (-) TimerEvent: {}
[20.700260] (-) TimerEvent: {}
[20.800663] (-) TimerEvent: {}
[20.901060] (-) TimerEvent: {}
[20.990690] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[21.001282] (-) TimerEvent: {}
