[0.000000] (-) TimerEvent: {}
[19.390963] (-) TimerEvent: {}
[19.491412] (-) TimerEvent: {}
[19.591847] (-) TimerEvent: {}
[19.647104] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.683700] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.692037] (-) TimerEvent: {}
[19.792500] (-) TimerEvent: {}
[19.892931] (-) TimerEvent: {}
[19.993330] (-) TimerEvent: {}
[20.093718] (-) TimerEvent: {}
[20.194098] (-) TimerEvent: {}
[20.294456] (-) TimerEvent: {}
[20.395102] (-) TimerEvent: {}
[20.495508] (-) TimerEvent: {}
[20.595896] (-) TimerEvent: {}
[20.696301] (-) TimerEvent: {}
[20.796754] (-) TimerEvent: {}
[20.897195] (-) TimerEvent: {}
[20.916689] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
