[0.000000] (-) TimerEvent: {}
[15.272650] (-) TimerEvent: {}
[15.373156] (-) TimerEvent: {}
[15.464914] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.473315] (-) TimerEvent: {}
[15.490584] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.573686] (-) TimerEvent: {}
[15.674224] (-) TimerEvent: {}
[15.774638] (-) TimerEvent: {}
[15.875026] (-) TimerEvent: {}
[15.975402] (-) TimerEvent: {}
[16.075786] (-) TimerEvent: {}
[16.176192] (-) TimerEvent: {}
[16.276706] (-) TimerEvent: {}
[16.377099] (-) TimerEvent: {}
[16.477489] (-) TimerEvent: {}
[16.577885] (-) TimerEvent: {}
[16.678276] (-) TimerEvent: {}
[16.719651] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
