[0.000000] (-) TimerEvent: {}
[19.492032] (-) TimerEvent: {}
[19.592621] (-) TimerEvent: {}
[19.682782] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.692774] (-) TimerEvent: {}
[19.717108] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.792928] (-) TimerEvent: {}
[19.893460] (-) TimerEvent: {}
[19.993856] (-) TimerEvent: {}
[20.094298] (-) TimerEvent: {}
[20.194683] (-) TimerEvent: {}
[20.295298] (-) TimerEvent: {}
[20.395716] (-) TimerEvent: {}
[20.496120] (-) TimerEvent: {}
[20.596627] (-) TimerEvent: {}
[20.697089] (-) TimerEvent: {}
[20.797512] (-) TimerEvent: {}
[20.897924] (-) TimerEvent: {}
[20.938877] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
