[0.000000] (-) TimerEvent: {}
[15.257613] (-) TimerEvent: {}
[15.358148] (-) TimerEvent: {}
[15.458612] (-) TimerEvent: {}
[15.482653] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.509001] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.558824] (-) TimerEvent: {}
[15.659336] (-) TimerEvent: {}
[15.759763] (-) TimerEvent: {}
[15.860239] (-) TimerEvent: {}
[15.960667] (-) TimerEvent: {}
[16.061068] (-) TimerEvent: {}
[16.161534] (-) TimerEvent: {}
[16.261940] (-) TimerEvent: {}
[16.362339] (-) TimerEvent: {}
[16.462758] (-) TimerEvent: {}
[16.563142] (-) TimerEvent: {}
[16.663537] (-) TimerEvent: {}
[16.742698] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.763754] (-) TimerEvent: {}
