[0.000000] (-) TimerEvent: {}
[19.401908] (-) TimerEvent: {}
[19.502404] (-) TimerEvent: {}
[19.587514] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.602577] (-) TimerEvent: {}
[19.613516] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.702826] (-) TimerEvent: {}
[19.803521] (-) TimerEvent: {}
[19.903933] (-) TimerEvent: {}
[20.004329] (-) TimerEvent: {}
[20.104726] (-) TimerEvent: {}
[20.205382] (-) TimerEvent: {}
[20.305756] (-) TimerEvent: {}
[20.406125] (-) TimerEvent: {}
[20.506537] (-) TimerEvent: {}
[20.606979] (-) TimerEvent: {}
[20.707413] (-) TimerEvent: {}
[20.807870] (-) TimerEvent: {}
[20.835694] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
