[0.000000] (-) TimerEvent: {}
[4.287779] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[4.313203] (-) TimerEvent: {}
[4.327290] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[4.345916] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[4.413358] (-) TimerEvent: {}
[4.461816] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[4.462901] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[4.466413] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[4.473427] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[4.475200] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[4.477036] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[4.479096] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[4.481094] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[4.483700] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[4.486094] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[4.487485] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[4.487669] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[4.488464] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[4.489647] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[4.489998] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[4.491050] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[4.491946] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[4.492918] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[4.513480] (-) TimerEvent: {}
[4.537324] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[4.585530] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[4.601721] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[4.613636] (-) TimerEvent: {}
[4.635614] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[4.713806] (-) TimerEvent: {}
[4.814366] (-) TimerEvent: {}
[4.915059] (-) TimerEvent: {}
[5.015726] (-) TimerEvent: {}
[5.116324] (-) TimerEvent: {}
[5.216804] (-) TimerEvent: {}
[5.317390] (-) TimerEvent: {}
[5.417981] (-) TimerEvent: {}
[5.518581] (-) TimerEvent: {}
[5.619271] (-) TimerEvent: {}
[5.719932] (-) TimerEvent: {}
[5.820527] (-) TimerEvent: {}
[5.921117] (-) TimerEvent: {}
[6.021662] (-) TimerEvent: {}
[6.122241] (-) TimerEvent: {}
[6.222847] (-) TimerEvent: {}
[6.323476] (-) TimerEvent: {}
[6.424138] (-) TimerEvent: {}
[6.524830] (-) TimerEvent: {}
[6.625427] (-) TimerEvent: {}
[6.725946] (-) TimerEvent: {}
[6.826551] (-) TimerEvent: {}
[6.927200] (-) TimerEvent: {}
[7.027865] (-) TimerEvent: {}
[7.128512] (-) TimerEvent: {}
[7.229218] (-) TimerEvent: {}
[7.329813] (-) TimerEvent: {}
[7.430491] (-) TimerEvent: {}
[7.531172] (-) TimerEvent: {}
[7.631828] (-) TimerEvent: {}
[7.732467] (-) TimerEvent: {}
[7.833080] (-) TimerEvent: {}
[7.933619] (-) TimerEvent: {}
[8.034147] (-) TimerEvent: {}
[8.134681] (-) TimerEvent: {}
[8.235268] (-) TimerEvent: {}
[8.335904] (-) TimerEvent: {}
[8.436557] (-) TimerEvent: {}
[8.537720] (-) TimerEvent: {}
[8.638357] (-) TimerEvent: {}
[8.739037] (-) TimerEvent: {}
[8.839698] (-) TimerEvent: {}
[8.940307] (-) TimerEvent: {}
[9.040919] (-) TimerEvent: {}
[9.141526] (-) TimerEvent: {}
[9.242100] (-) TimerEvent: {}
[9.342772] (-) TimerEvent: {}
[9.443443] (-) TimerEvent: {}
[9.544090] (-) TimerEvent: {}
[9.644764] (-) TimerEvent: {}
[9.745366] (-) TimerEvent: {}
[9.845997] (-) TimerEvent: {}
[9.946690] (-) TimerEvent: {}
[10.047392] (-) TimerEvent: {}
[10.148055] (-) TimerEvent: {}
[10.248793] (-) TimerEvent: {}
[10.349369] (-) TimerEvent: {}
[10.449923] (-) TimerEvent: {}
[10.550481] (-) TimerEvent: {}
[10.650996] (-) TimerEvent: {}
[10.751598] (-) TimerEvent: {}
[10.852245] (-) TimerEvent: {}
[10.952952] (-) TimerEvent: {}
[11.053578] (-) TimerEvent: {}
[11.154193] (-) TimerEvent: {}
[11.254859] (-) TimerEvent: {}
[11.355526] (-) TimerEvent: {}
[11.456167] (-) TimerEvent: {}
[11.556783] (-) TimerEvent: {}
[11.657370] (-) TimerEvent: {}
[11.757961] (-) TimerEvent: {}
[11.858532] (-) TimerEvent: {}
[11.959107] (-) TimerEvent: {}
[12.059731] (-) TimerEvent: {}
[12.160325] (-) TimerEvent: {}
[12.260949] (-) TimerEvent: {}
[12.361503] (-) TimerEvent: {}
[12.462086] (-) TimerEvent: {}
[12.562699] (-) TimerEvent: {}
[12.663302] (-) TimerEvent: {}
[12.763905] (-) TimerEvent: {}
[12.864528] (-) TimerEvent: {}
[12.965098] (-) TimerEvent: {}
[13.065597] (-) TimerEvent: {}
[13.166117] (-) TimerEvent: {}
[13.266719] (-) TimerEvent: {}
[13.367229] (-) TimerEvent: {}
[13.467741] (-) TimerEvent: {}
[13.568330] (-) TimerEvent: {}
[13.668926] (-) TimerEvent: {}
[13.769531] (-) TimerEvent: {}
[13.870165] (-) TimerEvent: {}
[13.970866] (-) TimerEvent: {}
[14.071406] (-) TimerEvent: {}
[14.172008] (-) TimerEvent: {}
[14.272638] (-) TimerEvent: {}
[14.373262] (-) TimerEvent: {}
[14.473821] (-) TimerEvent: {}
[14.574411] (-) TimerEvent: {}
[14.675007] (-) TimerEvent: {}
[14.775643] (-) TimerEvent: {}
[14.876240] (-) TimerEvent: {}
[14.976861] (-) TimerEvent: {}
[15.077424] (-) TimerEvent: {}
[15.178049] (-) TimerEvent: {}
[15.278715] (-) TimerEvent: {}
[15.379396] (-) TimerEvent: {}
[15.480048] (-) TimerEvent: {}
[15.580694] (-) TimerEvent: {}
[15.681275] (-) TimerEvent: {}
[15.781873] (-) TimerEvent: {}
[15.882505] (-) TimerEvent: {}
[15.918894] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[15.982661] (-) TimerEvent: {}
[16.083153] (-) TimerEvent: {}
[16.183720] (-) TimerEvent: {}
[16.284295] (-) TimerEvent: {}
[16.384899] (-) TimerEvent: {}
[16.445368] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[16.473003] (waypoint_planner) CommandEnded: {'returncode': 0}
[16.485017] (-) TimerEvent: {}
[16.585502] (-) TimerEvent: {}
[16.685941] (-) TimerEvent: {}
[16.786414] (-) TimerEvent: {}
[16.887028] (-) TimerEvent: {}
[16.987465] (-) TimerEvent: {}
[17.087904] (-) TimerEvent: {}
[17.188339] (-) TimerEvent: {}
[17.288846] (-) TimerEvent: {}
[17.389298] (-) TimerEvent: {}
[17.489738] (-) TimerEvent: {}
[17.590177] (-) TimerEvent: {}
[17.690665] (-) TimerEvent: {}
[17.699117] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
