[0.000000] (-) TimerEvent: {}
[15.382823] (-) TimerEvent: {}
[15.483306] (-) TimerEvent: {}
[15.583685] (-) TimerEvent: {}
[15.585569] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.606918] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.683845] (-) TimerEvent: {}
[15.784381] (-) TimerEvent: {}
[15.885172] (-) TimerEvent: {}
[15.985644] (-) TimerEvent: {}
[16.086114] (-) TimerEvent: {}
[16.186547] (-) TimerEvent: {}
[16.287193] (-) TimerEvent: {}
[16.387650] (-) TimerEvent: {}
[16.488223] (-) TimerEvent: {}
[16.588665] (-) TimerEvent: {}
[16.689143] (-) TimerEvent: {}
[16.789605] (-) TimerEvent: {}
[16.855547] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.890285] (-) TimerEvent: {}
