[0.000000] (-) TimerEvent: {}
[15.181504] (-) TimerEvent: {}
[15.282043] (-) TimerEvent: {}
[15.349852] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.373699] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.382217] (-) TimerEvent: {}
[15.482704] (-) TimerEvent: {}
[15.583173] (-) TimerEvent: {}
[15.683871] (-) TimerEvent: {}
[15.784383] (-) TimerEvent: {}
[15.884909] (-) TimerEvent: {}
[15.985366] (-) TimerEvent: {}
[16.085802] (-) TimerEvent: {}
[16.186232] (-) TimerEvent: {}
[16.286729] (-) TimerEvent: {}
[16.387191] (-) TimerEvent: {}
[16.487696] (-) TimerEvent: {}
[16.588188] (-) TimerEvent: {}
[16.604614] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
