[0.000000] (-) TimerEvent: {}
[15.183196] (-) TimerEvent: {}
[15.283777] (-) TimerEvent: {}
[15.358697] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.381430] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.386185] (-) TimerEvent: {}
[15.486847] (-) TimerEvent: {}
[15.587300] (-) TimerEvent: {}
[15.687754] (-) TimerEvent: {}
[15.788271] (-) TimerEvent: {}
[15.888958] (-) TimerEvent: {}
[15.989462] (-) TimerEvent: {}
[16.089995] (-) TimerEvent: {}
[16.190481] (-) TimerEvent: {}
[16.290975] (-) TimerEvent: {}
[16.391457] (-) TimerEvent: {}
[16.491940] (-) TimerEvent: {}
[16.592428] (-) TimerEvent: {}
[16.614451] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
