[0.000000] (-) TimerEvent: {}
[15.268029] (-) TimerEvent: {}
[15.368495] (-) TimerEvent: {}
[15.468936] (-) TimerEvent: {}
[15.478574] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.512207] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.569075] (-) TimerEvent: {}
[15.669601] (-) TimerEvent: {}
[15.770055] (-) TimerEvent: {}
[15.870475] (-) TimerEvent: {}
[15.970921] (-) TimerEvent: {}
[16.071380] (-) TimerEvent: {}
[16.172027] (-) TimerEvent: {}
[16.272552] (-) TimerEvent: {}
[16.372965] (-) TimerEvent: {}
[16.473367] (-) TimerEvent: {}
[16.573803] (-) TimerEvent: {}
[16.674232] (-) TimerEvent: {}
[16.707405] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
