[0.000000] (-) TimerEvent: {}
[15.272917] (-) TimerEvent: {}
[15.373485] (-) TimerEvent: {}
[15.452097] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.473622] (-) TimerEvent: {}
[15.486837] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.573828] (-) TimerEvent: {}
[15.674448] (-) TimerEvent: {}
[15.774910] (-) TimerEvent: {}
[15.875360] (-) TimerEvent: {}
[15.975938] (-) TimerEvent: {}
[16.076450] (-) TimerEvent: {}
[16.176910] (-) TimerEvent: {}
[16.277369] (-) TimerEvent: {}
[16.377826] (-) TimerEvent: {}
[16.478267] (-) TimerEvent: {}
[16.578713] (-) TimerEvent: {}
[16.679167] (-) TimerEvent: {}
[16.684693] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
