[0.000000] (-) TimerEvent: {}
[15.287584] (-) TimerEvent: {}
[15.388108] (-) TimerEvent: {}
[15.488623] (-) TimerEvent: {}
[15.502673] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.528859] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.588853] (-) TimerEvent: {}
[15.689453] (-) TimerEvent: {}
[15.789971] (-) TimerEvent: {}
[15.890467] (-) TimerEvent: {}
[15.990966] (-) TimerEvent: {}
[16.091444] (-) TimerEvent: {}
[16.191865] (-) TimerEvent: {}
[16.292341] (-) TimerEvent: {}
[16.392886] (-) TimerEvent: {}
[16.493389] (-) TimerEvent: {}
[16.593901] (-) TimerEvent: {}
[16.694451] (-) TimerEvent: {}
[16.760378] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
