[0.000000] (-) TimerEvent: {}
[15.173402] (-) TimerEvent: {}
[15.273949] (-) TimerEvent: {}
[15.374488] (-) TimerEvent: {}
[15.392251] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.418262] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.474651] (-) TimerEvent: {}
[15.575189] (-) TimerEvent: {}
[15.675575] (-) TimerEvent: {}
[15.775979] (-) TimerEvent: {}
[15.876388] (-) TimerEvent: {}
[15.976781] (-) TimerEvent: {}
[16.077220] (-) TimerEvent: {}
[16.177691] (-) TimerEvent: {}
[16.278096] (-) TimerEvent: {}
[16.378493] (-) TimerEvent: {}
[16.478896] (-) TimerEvent: {}
[16.579298] (-) TimerEvent: {}
[16.639724] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
