[0.000000] (-) TimerEvent: {}
[15.371810] (-) TimerEvent: {}
[15.472274] (-) TimerEvent: {}
[15.572592] (-) TimerEvent: {}
[15.581271] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.602103] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.672815] (-) TimerEvent: {}
[15.773439] (-) TimerEvent: {}
[15.874136] (-) TimerEvent: {}
[15.974548] (-) TimerEvent: {}
[16.074979] (-) TimerEvent: {}
[16.175480] (-) TimerEvent: {}
[16.275908] (-) TimerEvent: {}
[16.376443] (-) TimerEvent: {}
[16.476865] (-) TimerEvent: {}
[16.577353] (-) TimerEvent: {}
[16.677763] (-) TimerEvent: {}
[16.778162] (-) TimerEvent: {}
[16.835882] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
