[0.000000] (-) TimerEvent: {}
[8.741592] (-) TimerEvent: {}
[8.842229] (-) TimerEvent: {}
[8.942779] (-) TimerEvent: {}
[8.995506] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target gtest\n'}
[9.006416] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_nodejs\n'}
[9.016383] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[9.021851] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[9.023849] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_py\n'}
[9.027109] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_py\n'}
[9.027442] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_cpp\n'}
[9.027725] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[9.027846] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_cpp\n'}
[9.028360] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_nodejs\n'}
[9.028805] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_eus\n'}
[9.028963] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_eus\n'}
[9.029696] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_eus\n'}
[9.029831] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target _catkin_empty_exported_target\n'}
[9.032068] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_py\n'}
[9.032874] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_cpp\n'}
[9.032982] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_cpp\n'}
[9.034878] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_cpp\n'}
[9.042880] (-) TimerEvent: {}
[9.056178] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_py\n'}
[9.067623] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[9.143024] (-) TimerEvent: {}
[9.235518] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[9.243146] (-) TimerEvent: {}
[9.247649] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_nodejs\n'}
[9.247897] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_lisp\n'}
[9.248970] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target sensor_msgs_generate_messages_py\n'}
[9.253765] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_nodejs\n'}
[9.255191] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[9.255399] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_py\n'}
[9.258091] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[9.259581] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_cpp\n'}
[9.261883] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_lisp\n'}
[9.262023] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[9.262955] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_eus\n'}
[9.264854] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_lisp\n'}
[9.265305] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[9.277760] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_cpp\n'}
[9.279106] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_lisp\n'}
[9.294030] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_eus\n'}
[9.298844] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_nodejs\n'}
[9.300424] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target std_msgs_generate_messages_eus\n'}
[9.336491] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_msgs_generate_messages_nodejs\n'}
[9.343251] (-) TimerEvent: {}
[9.443788] (-) TimerEvent: {}
[9.479157] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_py\n'}
[9.484597] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[9.487000] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_lisp\n'}
[9.488437] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[9.492934] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_cpp\n'}
[9.495342] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_eus\n'}
[9.496300] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[9.497200] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[9.498357] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[9.502543] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_eus\n'}
[9.504375] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_lisp\n'}
[9.505572] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[9.511026] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_py\n'}
[9.511863] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_nodejs\n'}
[9.514225] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[9.534524] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[9.536690] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_lisp\n'}
[9.543894] (-) TimerEvent: {}
[9.554801] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[9.563309] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[9.587020] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target roscpp_generate_messages_eus\n'}
[9.644044] (-) TimerEvent: {}
[9.695618] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_py\n'}
[9.696828] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_msgs_generate_messages_eus\n'}
[9.696977] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target rosgraph_msgs_generate_messages_py\n'}
[9.701199] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_py\n'}
[9.711775] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_lisp\n'}
[9.712599] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf_generate_messages_cpp\n'}
[9.713039] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target geometry_msgs_generate_messages_cpp\n'}
[9.714052] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_nodejs\n'}
[9.717711] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_eus\n'}
[9.718121] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_py\n'}
[9.719201] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target pcl_msgs_generate_messages_lisp\n'}
[9.719372] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_system_msgs_generate_messages_eus\n'}
[9.719849] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_py\n'}
[9.720097] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_nodejs\n'}
[9.721681] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target actionlib_generate_messages_eus\n'}
[9.721960] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target tf2_msgs_generate_messages_lisp\n'}
[9.724172] (pure_pursuit) StdoutLine: {'line': b'[ 28%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[9.744172] (-) TimerEvent: {}
[9.750139] (pure_pursuit) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target test-pure_pursuit\x1b[0m\n'}
[9.800694] (pure_pursuit) StdoutLine: {'line': b'[ 42%] \x1b[32mBuilding CXX object CMakeFiles/test-pure_pursuit.dir/src/pure_pursuit_core.cpp.o\x1b[0m\n'}
[9.844327] (-) TimerEvent: {}
[9.944805] (-) TimerEvent: {}
[10.045324] (-) TimerEvent: {}
[10.145839] (-) TimerEvent: {}
[10.246358] (-) TimerEvent: {}
[10.346904] (-) TimerEvent: {}
[10.447435] (-) TimerEvent: {}
[10.548114] (-) TimerEvent: {}
[10.648951] (-) TimerEvent: {}
[10.749662] (-) TimerEvent: {}
[10.850242] (-) TimerEvent: {}
[10.950827] (-) TimerEvent: {}
[11.051317] (-) TimerEvent: {}
[11.151792] (-) TimerEvent: {}
[11.252321] (-) TimerEvent: {}
[11.352857] (-) TimerEvent: {}
[11.453399] (-) TimerEvent: {}
[11.554030] (-) TimerEvent: {}
[11.654593] (-) TimerEvent: {}
[11.715560] (pure_pursuit) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/melodic/include/ros/ros.h:40:0\x1b[m\x1b[K,\n'}
[11.715978] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/include/pure_pursuit/pure_pursuit_core.h:23\x1b[m\x1b[K,\n'}
[11.716190] (pure_pursuit) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:18\x1b[m\x1b[K:\n'}
[11.716374] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:\x1b[m\x1b[K In member function \xe2\x80\x98\x1b[01m\x1b[Kvoid waypoint_follower::PurePursuitNode::publishTwistStamped(const bool&, const double&) const\x1b[m\x1b[K\xe2\x80\x99:\n'}
[11.716563] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:348:176:\x1b[m\x1b[K \x1b[01;35m\x1b[Kwarning: \x1b[m\x1b[Kformat \xe2\x80\x98\x1b[01m\x1b[K%d\x1b[m\x1b[K\xe2\x80\x99 expects argument of type \xe2\x80\x98\x1b[01m\x1b[Kint\x1b[m\x1b[K\xe2\x80\x99, but argument 8 has type \xe2\x80\x98\x1b[01m\x1b[Kgeometry_msgs::Vector3_<std::allocator<void> >::_x_type {aka double}\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;35m\x1b[K-Wformat=\x1b[m\x1b[K]\n'}
[11.716770] (pure_pursuit) StderrLine: {'line': b'  __rosconsole_define_location__loc.level_, __FILE__, __LINE__, __ROSCONSOLE_FUNCTION__, __VA_ARGS__\x1b[01;35m\x1b[K)\x1b[m\x1b[K\n'}
[11.716945] (pure_pursuit) StderrLine: {'line': b'                                                                                                    \x1b[01;35m\x1b[K^\x1b[m\x1b[K\n'}
[11.717125] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:351:5:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.717305] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION_WITH_FILTER\x1b[m\x1b[K(NULL, __VA_ARGS__)\n'}
[11.717481] (pure_pursuit) StderrLine: {'line': b'     \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.717652] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:387:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.717836] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[KROSCONSOLE_PRINT_AT_LOCATION\x1b[m\x1b[K(__VA_ARGS__); \\\n'}
[11.718007] (pure_pursuit) StderrLine: {'line': b'       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.718178] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/ros/console.h:572:35:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG_COND\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.718354] (pure_pursuit) StderrLine: {'line': b' #define ROS_LOG(level, name, ...) \x1b[01;36m\x1b[KROS_LOG_COND\x1b[m\x1b[K(true, level, name, __VA_ARGS__)\n'}
[11.718569] (pure_pursuit) StderrLine: {'line': b'                                   \x1b[01;36m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[11.718745] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/melodic/include/rosconsole/macros_generated.h:110:23:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_LOG\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.718920] (pure_pursuit) StderrLine: {'line': b' #define ROS_INFO(...) \x1b[01;36m\x1b[KROS_LOG\x1b[m\x1b[K(::ros::console::levels::Info, ROSCONSOLE_DEFAULT_NAME, __VA_ARGS__)\n'}
[11.719091] (pure_pursuit) StderrLine: {'line': b'                       \x1b[01;36m\x1b[K^~~~~~~\x1b[m\x1b[K\n'}
[11.719262] (pure_pursuit) StderrLine: {'line': b'\x1b[01m\x1b[K/home/autoware/Autoware/src/autoware/core_planning/pure_pursuit/src/pure_pursuit_core.cpp:159:3:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kin expansion of macro \xe2\x80\x98\x1b[01m\x1b[KROS_INFO\x1b[m\x1b[K\xe2\x80\x99\n'}
[11.719447] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[KR\x1b[m\x1b[KOS_INFO("PublishTwistStamped VEL = %d",ts.twist.linear.x);\n'}
[11.719618] (pure_pursuit) StderrLine: {'line': b'   \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[11.754782] (-) TimerEvent: {}
[11.855378] (-) TimerEvent: {}
[11.956048] (-) TimerEvent: {}
[12.056733] (-) TimerEvent: {}
[12.157368] (-) TimerEvent: {}
[12.257966] (-) TimerEvent: {}
[12.358642] (-) TimerEvent: {}
[12.459325] (-) TimerEvent: {}
[12.559932] (-) TimerEvent: {}
[12.660582] (-) TimerEvent: {}
[12.761206] (-) TimerEvent: {}
[12.861800] (-) TimerEvent: {}
[12.962355] (-) TimerEvent: {}
[13.062912] (-) TimerEvent: {}
[13.163485] (-) TimerEvent: {}
[13.264002] (-) TimerEvent: {}
[13.364516] (-) TimerEvent: {}
[13.464998] (-) TimerEvent: {}
[13.565472] (-) TimerEvent: {}
[13.665956] (-) TimerEvent: {}
[13.766429] (-) TimerEvent: {}
[13.866933] (-) TimerEvent: {}
[13.967422] (-) TimerEvent: {}
[14.067952] (-) TimerEvent: {}
[14.168522] (-) TimerEvent: {}
[14.269030] (-) TimerEvent: {}
[14.369621] (-) TimerEvent: {}
[14.470176] (-) TimerEvent: {}
[14.570801] (-) TimerEvent: {}
[14.671377] (-) TimerEvent: {}
[14.771947] (-) TimerEvent: {}
[14.872476] (-) TimerEvent: {}
[14.973047] (-) TimerEvent: {}
[15.073660] (-) TimerEvent: {}
[15.174289] (-) TimerEvent: {}
[15.274885] (-) TimerEvent: {}
[15.375402] (-) TimerEvent: {}
[15.475888] (-) TimerEvent: {}
[15.576448] (-) TimerEvent: {}
[15.593020] (pure_pursuit) StdoutLine: {'line': b'[ 57%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/pure_pursuit/test-pure_pursuit\x1b[0m\n'}
[15.676667] (-) TimerEvent: {}
[15.777267] (-) TimerEvent: {}
[15.827463] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target test-pure_pursuit\n'}
[15.877422] (-) TimerEvent: {}
[15.907471] (pure_pursuit) StdoutLine: {'line': b'[100%] Built target tests\n'}
[15.938914] (pure_pursuit) CommandEnded: {'returncode': 0}
[15.977563] (-) TimerEvent: {}
[16.078043] (-) TimerEvent: {}
[16.178498] (-) TimerEvent: {}
[16.278925] (-) TimerEvent: {}
[16.379367] (-) TimerEvent: {}
[16.479806] (-) TimerEvent: {}
[16.580253] (-) TimerEvent: {}
[16.680691] (-) TimerEvent: {}
[16.781117] (-) TimerEvent: {}
[16.856950] (pure_pursuit) JobProgress: {'identifier': 'pure_pursuit', 'progress': 'install'}
[16.881282] (-) TimerEvent: {}
