[0.000000] (-) TimerEvent: {}
[15.076548] (-) TimerEvent: {}
[15.177216] (-) TimerEvent: {}
[15.246476] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.269881] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.277431] (-) TimerEvent: {}
[15.378093] (-) TimerEvent: {}
[15.478539] (-) TimerEvent: {}
[15.579000] (-) TimerEvent: {}
[15.679525] (-) TimerEvent: {}
[15.780057] (-) TimerEvent: {}
[15.880566] (-) TimerEvent: {}
[15.981139] (-) TimerEvent: {}
[16.081798] (-) TimerEvent: {}
[16.182256] (-) TimerEvent: {}
[16.282779] (-) TimerEvent: {}
[16.383281] (-) TimerEvent: {}
[16.483805] (-) TimerEvent: {}
[16.506848] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
