[0.000000] (-) TimerEvent: {}
[3.308617] (-) TimerEvent: {}
[3.409093] (-) TimerEvent: {}
[3.509588] (-) TimerEvent: {}
[3.515662] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[3.537505] (waypoint_planner) CommandEnded: {'returncode': 0}
[3.609744] (-) TimerEvent: {}
[3.710327] (-) TimerEvent: {}
[3.810790] (-) TimerEvent: {}
[3.911193] (-) TimerEvent: {}
[4.011578] (-) TimerEvent: {}
[4.111972] (-) TimerEvent: {}
[4.212468] (-) TimerEvent: {}
[4.312853] (-) TimerEvent: {}
[4.413236] (-) TimerEvent: {}
[4.513678] (-) TimerEvent: {}
[4.614120] (-) TimerEvent: {}
[4.714550] (-) TimerEvent: {}
[4.769834] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
