[0.000000] (-) TimerEvent: {}
[15.271586] (-) TimerEvent: {}
[15.372080] (-) TimerEvent: {}
[15.438192] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.460519] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.472220] (-) TimerEvent: {}
[15.572702] (-) TimerEvent: {}
[15.673230] (-) TimerEvent: {}
[15.773617] (-) TimerEvent: {}
[15.874078] (-) TimerEvent: {}
[15.974493] (-) TimerEvent: {}
[16.074894] (-) TimerEvent: {}
[16.175354] (-) TimerEvent: {}
[16.275748] (-) TimerEvent: {}
[16.376108] (-) TimerEvent: {}
[16.476545] (-) TimerEvent: {}
[16.576943] (-) TimerEvent: {}
[16.668718] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.677168] (-) TimerEvent: {}
